Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSA.IS,AKSEN.IS,ALARK.IS,ALTNY.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BALSU.IS,BIMAS.IS,BINHO.IS,BRSAN.IS,BRYAT.IS,BSOKE.IS,BTCIM.IS,CANTE.IS,CCOLA.IS,CIMSA.IS,CLEBI.IS,CWENE.IS,DAPGM.IS,DOAS.IS,DOHOL.IS,DSTKF.IS,ECILC.IS,EFOR.IS,EGEEN.IS,EKGYO.IS,ENERY.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FENER.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GLRMK.IS,GRSEL.IS,GRTHO.IS,GSRAY.IS,GUBRF.IS,HALKB.IS,HEKTS.IS,IEYHO.IS,ISCTR.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KONTR.IS,KRDMD.IS,KTLEV.IS,KUYAS.IS,MAGEN.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,OBAMS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PATEK.IS,PETKM.IS,PGSUS.IS,RALYH.IS,REEDR.IS,SAHOL.IS,SASA.IS,SISE.IS,SKBNK.IS,SOKM.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRALT.IS,TRENJ.IS,TRMET.IS,TSKB.IS,TSPOR.IS,TTKOM.IS,TTRAK.IS,TUKAS.IS,TUPRS.IS,TUREX.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESTL.IS,YEOTK.IS,YKBNK.IS,ZOREN.IS
2023-10-03,11.333724021911621,21.927898406982422,31.777976989746094,7.527324676513672,39.28232192993164,123.2334213256836,,12.824379920959473,175.0,41.10234832763672,131.8573760986328,,269.5854797363281,,760.0,2270.2177734375,5.889999866485596,3.1758060455322266,2.7768259048461914,394.1790466308594,38.718326568603516,893.5846557617188,41.64677429199219,10.129279136657715,208.9324188232422,13.902345657348633,,53.89664840698242,,9074.486328125,8.091028213500977,2.308650016784668,48.4647102355957,33.395652770996094,21.882600784301758,76.13333129882812,116.80000305175781,77.80945587158203,49.15735626220703,62.443359375,104.9000015258789,,60.007476806640625,36.418704986572266,7.840000152587891,373.3999938964844,16.40999984741211,25.600000381469727,5.03000020980835,9.650359153747559,34.507625579833984,13.120489120483398,141.5,89.54818725585938,31.8801212310791,2.652078628540039,16.1875,7.349675178527832,27.14854621887207,366.0991516113281,46.838462829589844,153.1999969482422,,13.9399995803833,371.8356018066406,19.37614631652832,21.225000381469727,,21.799999237060547,169.57199096679688,14.699999809265137,21.860000610351562,56.29365921020508,5.997499942779541,54.673797607421875,6.572368144989014,56.80208206176758,,133.10000610351562,52.18601989746094,241.97421264648438,52.849998474121094,252.16920471191406,,,,8.619999885559082,2.538106918334961,24.100000381469727,775.343017578125,9.420000076293945,123.26161193847656,3.5439999103546143,4.466434478759766,86.34786224365234,15.210000038146973,68.25,79.63075256347656,17.643884658813477,6.889999866485596
2023-10-04,10.863120079040527,21.53893280029297,31.34676742553711,7.2595696449279785,39.06840896606445,118.99727630615234,,13.19558048248291,169.6999969482422,40.38579559326172,129.1326446533203,,274.7023620605469,,741.7000122070312,2266.012939453125,6.46999979019165,3.4903221130371094,2.720539093017578,390.36346435546875,38.41240692138672,878.2394409179688,44.41138458251953,10.24633502960205,202.5742645263672,13.666879653930664,,52.33921432495117,,8683.435546875,7.789196491241455,2.301502227783203,48.053218841552734,32.14263916015625,21.344341278076172,73.5,124.0,76.15789031982422,47.68171691894531,62.0484619140625,98.6500015258789,,58.171016693115234,36.59850311279297,8.619999885559082,358.5,16.1299991607666,24.799999237060547,4.980000019073486,9.512057304382324,33.39170837402344,12.601953506469727,142.32801818847656,87.08885955810547,31.083614349365234,2.5770437717437744,16.0,7.128131866455078,26.29941749572754,375.3953857421875,46.153846740722656,153.0,,13.350000381469727,365.2273864746094,19.18042755126953,20.0,,22.0,163.720458984375,14.529728889465332,24.040000915527344,55.08003616333008,5.862500190734863,52.54490661621094,6.219226360321045,57.423648834228516,,129.8000030517578,50.50861740112305,232.98687744140625,53.5,247.4113006591797,,,,8.329999923706055,2.614687919616699,23.18000030517578,743.9216918945312,9.140000343322754,117.53591918945312,3.4760000705718994,4.5918073654174805,82.87728881835938,15.300000190734863,68.4000015258789,77.97576141357422,17.298866271972656,7.010000228881836
2023-10-05,11.069009780883789,22.75444984436035,32.05919647216797,7.617834091186523,39.49623489379883,120.44141387939453,,13.363219261169434,170.5,41.46062469482422,129.7165069580078,,278.8716735839844,,738.5,2305.482177734375,7.03000020980835,3.5838699340820312,2.7258989810943604,390.265625,38.14472198486328,877.1433715820312,44.855499267578125,10.152689933776855,203.8311004638672,13.971023559570312,,53.28311538696289,,8892.626953125,8.003399848937988,2.308650016784668,48.09893798828125,32.85086441040039,21.657508850097656,74.66666412353516,128.1999969482422,75.97156524658203,48.6039924621582,61.99910354614258,99.30000305175781,,57.77394104003906,36.938114166259766,8.130000114440918,361.0,16.40999984741211,24.780000686645508,4.940000057220459,9.834759712219238,34.181434631347656,12.586241722106934,144.26007080078125,92.15216827392578,32.457584381103516,2.672990083694458,16.287500381469727,6.978590965270996,26.46452522277832,398.01300048828125,46.153846740722656,153.60000610351562,,13.369999885559082,378.5424499511719,19.204893112182617,20.200000762939453,,23.5,164.5183868408203,14.567566871643066,21.639999389648438,55.68684768676758,5.872499942779541,53.028743743896484,6.837224960327148,59.57524108886719,,135.60000610351562,51.76667022705078,235.9175262451172,54.0,248.36288452148438,,,,8.470000267028809,2.512579917907715,23.459999084472656,753.2631225585938,9.279999732971191,120.16018676757812,3.4000000953674316,4.540314674377441,87.18079376220703,16.06999969482422,70.0,78.00758361816406,18.209333419799805,6.980000019073486
2023-10-06,11.24548625946045,22.394657135009766,31.55299949645996,7.783767223358154,39.6712532043457,123.71481323242188,,13.614677429199219,165.0,40.72416687011719,127.47834777832031,,293.7486572265625,,812.2999877929688,2490.119873046875,7.389999866485596,3.619354009628296,2.6803340911865234,394.668212890625,37.150474548339844,927.7460327148438,42.912498474121094,10.144886016845703,203.46144104003906,13.784612655639648,,55.029327392578125,,8976.501953125,8.412332534790039,2.2614760398864746,47.32167434692383,32.50583267211914,21.990249633789062,73.46666717529297,124.0,77.66546630859375,47.58948516845703,60.962493896484375,97.30000305175781,,58.518455505371094,36.0790901184082,7.980000019073486,358.79998779296875,16.200000762939453,24.3799991607666,5.010000228881836,9.565841674804688,34.52479553222656,12.374114036560059,145.36410522460938,88.96951293945312,32.158897399902344,2.7861595153808594,16.1875,6.928743839263916,26.205068588256836,401.5589904785156,45.38461685180664,155.5,,13.180000305175781,380.7123107910156,18.837921142578125,20.162500381469727,,23.100000381469727,163.06573486328125,14.539189338684082,23.200000762939453,55.54681396484375,5.762499809265137,52.25460433959961,6.7979865074157715,62.39622497558594,,137.5,51.48710632324219,232.88919067382812,53.5,258.57073974609375,,,,8.520000457763672,2.436000108718872,23.1200008392334,770.2476806640625,9.279999732971191,117.45639038085938,3.5199999809265137,4.842555999755859,84.6819839477539,16.190000534057617,68.5,75.81153106689453,18.23808479309082,6.829999923706055
2023-10-09,10.667034149169922,21.441692352294922,30.240631103515625,7.504697799682617,37.143184661865234,116.30155181884766,,13.279399871826172,157.10000610351562,43.670005798339844,119.69340515136719,,296.59136962890625,,758.9000244140625,2299.175048828125,7.800000190734863,3.5806450843811035,2.535594940185547,384.4933166503906,34.703094482421875,882.0757446289062,40.30332946777344,10.0824556350708,193.62844848632812,13.392168045043945,,53.37750244140625,,8931.0126953125,7.974189281463623,2.172846794128418,45.4105224609375,30.362987518310547,21.177968978881836,69.0,111.5999984741211,74.0235824584961,45.92938995361328,58.49437713623047,91.8499984741211,,56.13602066040039,,7.400000095367432,352.8999938964844,15.600000381469727,24.219999313354492,4.599999904632568,9.273872375488281,32.756492614746094,12.177698135375977,143.7080535888672,83.2407455444336,30.4464111328125,2.590574264526367,14.899999618530273,6.768126010894775,25.804092407226562,386.7042236328125,42.69230651855469,152.1999969482422,,12.449999809265137,401.4246520996094,17.981651306152344,18.649999618530273,,23.18000030517578,153.30633544921875,13.76351261138916,,53.67969512939453,5.639999866485596,50.65793228149414,6.817605495452881,59.24055099487305,,128.0,49.48352813720703,221.94808959960938,50.0,247.6708221435547,,,,8.210000038146973,2.2203121185302734,21.920000076293945,742.987548828125,9.119999885559082,117.61543273925781,3.2980000972747803,4.6231513023376465,80.2396469116211,16.5,64.8499984741211,71.61038970947266,17.74930763244629,6.150000095367432
2023-10-10,11.225876808166504,22.443275451660156,31.0655460357666,7.587664604187012,38.504451751708984,118.22706604003906,,13.662574768066406,164.0,42.67478942871094,125.53211212158203,,303.22442626953125,,834.7000122070312,2463.456298828125,8.199999809265137,3.8387091159820557,2.6562108993530273,387.2326965332031,35.58262252807617,937.9761962890625,42.30184555053711,10.183904647827148,204.64434814453125,14.206489562988281,,54.462989807128906,,9824.025390625,8.178655624389648,2.222879409790039,46.17863845825195,30.853294372558594,22.058757781982422,74.13333129882812,114.0999984741211,75.29399871826172,47.0361213684082,62.98634338378906,98.0999984741211,,57.77394104003906,34.860469818115234,7.590000152587891,370.79998779296875,16.350000381469727,24.700000762939453,4.800000190734863,9.535107612609863,34.181434631347656,12.727660179138184,143.61605834960938,91.54456329345703,30.964139938354492,2.7677078247070312,15.462499618530273,6.834588050842285,25.827680587768555,388.8126220703125,44.61538314819336,154.89999389648438,,13.649999618530273,396.0,18.837921142578125,19.625,,24.639999389648438,157.0095977783203,14.09459400177002,23.18000030517578,55.033355712890625,5.735000133514404,51.6256103515625,7.455223560333252,63.92624282836914,,133.0,50.27564239501953,232.59613037109375,52.0,253.89935302734375,,,,8.579999923706055,2.44234299659729,22.200000762939453,766.5960083007812,9.229999542236328,117.37687683105469,3.3499999046325684,4.925390720367432,86.0702133178711,17.170000076293945,67.0,78.77143096923828,18.420177459716797,6.389999866485596
2023-10-11,10.774881362915039,21.762588500976562,31.234281539916992,7.293510913848877,37.41543960571289,115.62761688232422,,12.980045318603516,160.60000610351562,41.77909469604492,121.63964080810547,,303.79296875,,898.5,2474.25537109375,9.020000457763672,4.161290168762207,2.5690999031066895,370.69854736328125,34.14860916137695,985.929931640625,41.26927947998047,10.11367130279541,201.09559631347656,13.83366870880127,,52.716773986816406,,9851.7529296875,7.96445369720459,2.2343156337738037,47.09306716918945,29.636600494384766,21.589004516601562,73.23332977294922,114.30000305175781,74.1082763671875,46.94389724731445,60.370140075683594,102.0,,56.483463287353516,33.10246276855469,7.329999923706055,374.1000061035156,16.3799991607666,25.059999465942383,4.5,9.73487663269043,32.53330993652344,12.051994323730469,140.4879608154297,88.85377502441406,29.749469757080078,2.7369544506073,15.462499618530273,6.9342827796936035,24.97854995727539,368.2076110839844,43.03845977783203,156.6999969482422,,13.5,402.0164489746094,18.177370071411133,18.850000381469727,,24.18000030517578,153.20404052734375,13.53648567199707,21.600000381469727,53.86640548706055,5.722499847412109,51.23854446411133,6.8568434715271,63.591548919677734,,130.5,51.533695220947266,224.7810516357422,50.29999923706055,256.0620422363281,,,,8.649999618530273,2.44234299659729,21.860000610351562,771.946044921875,9.050000190734863,114.83209991455078,3.684000015258789,4.773151397705078,84.21923828125,17.479999542236328,67.1500015258789,82.74978637695312,18.49684715270996,6.159999847412109
2023-10-12,10.716055870056152,20.401208877563477,30.859317779541016,7.1011786460876465,36.83203887939453,114.08719635009766,,13.794290542602539,158.60000610351562,42.893733978271484,120.27727508544922,,303.22442626953125,,988.2999877929688,2685.9384765625,9.5,4.041934967041016,2.534255027770996,364.9262390136719,33.651485443115234,1002.0059204101562,41.369205474853516,9.778108596801758,196.65966796875,13.529523849487305,,51.206539154052734,,10262.2421875,7.721040725708008,2.177135705947876,47.32167434692383,29.200767517089844,21.236690521240234,74.0999984741211,113.5,73.19355773925781,46.11384201049805,58.790550231933594,109.80000305175781,,57.87321472167969,31.444345474243164,7.28000020980835,369.0,15.9399995803833,24.299999237060547,4.400000095367432,9.458272933959961,31.760751724243164,12.106989860534668,139.56793212890625,87.00205993652344,29.11226463317871,2.644698143005371,15.0,6.535505771636963,24.388877868652344,362.073974609375,41.53845977783203,152.1999969482422,,13.529999732971191,405.6657409667969,18.360855102539062,18.337499618530273,,23.399999618530273,148.8460693359375,13.54594612121582,19.90999984741211,53.86640548706055,5.65500020980835,50.416015625,6.974557876586914,62.635284423828125,,126.0,50.46202087402344,219.89663696289062,48.65999984741211,248.4493865966797,,,,8.239999771118164,2.3535308837890625,21.260000228881836,745.1954956054688,8.890000343322754,117.05877685546875,3.492000102996826,4.788823127746582,81.303955078125,18.0,67.0,83.6091079711914,18.554351806640625,6.329999923706055
2023-10-13,10.421928405761719,19.837209701538086,29.621946334838867,6.840965747833252,36.34587097167969,111.19891357421875,,13.470987319946289,157.39999389648438,42.39612579345703,116.190185546875,,303.22442626953125,,993.4000244140625,2581.29150390625,10.229999542236328,3.8806450366973877,2.4940500259399414,362.96954345703125,33.269081115722656,1022.283447265625,39.50392532348633,9.684464454650879,192.2237548828125,13.706124305725098,,49.41312789916992,,9916.8779296875,7.438682556152344,2.1156668663024902,49.01336669921875,29.16444969177246,20.69843292236328,70.5999984741211,117.4000015258789,74.53175354003906,44.822654724121094,57.26031494140625,103.0,,59.31259536743164,31.46432113647461,7.389999866485596,360.29998779296875,15.140000343322754,23.979999542236328,4.139999866485596,9.220088005065918,31.760751724243164,11.71416187286377,134.5998077392578,84.86100006103516,28.25602149963379,2.5389108657836914,14.475000381469727,6.219808101654053,23.987899780273438,360.1571960449219,39.230770111083984,146.0,,13.399999618530273,389.4903869628906,17.51681900024414,18.0625,,24.0,148.7642364501953,13.649999618530273,20.200000762939453,53.25959014892578,5.554999828338623,50.22248458862305,6.670463562011719,62.826534271240234,,123.5999984741211,49.390342712402344,217.06365966796875,48.900001525878906,242.1343536376953,,,,7.849999904632568,2.3408429622650146,20.540000915527344,734.1555786132812,8.680000305175781,116.50210571289062,3.4200000762939453,4.515688419342041,77.74083709716797,17.110000610351562,65.69999694824219,78.00758361816406,17.921817779541016,6.239999771118164
2023-10-16,10.039562225341797,20.158105850219727,29.659442901611328,6.939016819000244,35.49021530151367,111.10263061523438,,13.243476867675781,160.0,40.30617904663086,111.03266906738281,,302.9401550292969,,894.0999755859375,2323.162353515625,9.210000038146973,3.4935479164123535,2.432403087615967,346.1418151855469,31.93067169189453,927.6546630859375,37.349971771240234,9.879557609558105,186.2352294921875,14.029891014099121,,47.997276306152344,,9152.6376953125,7.175796985626221,2.0584869384765625,48.00749588012695,29.364206314086914,19.94487190246582,66.23332977294922,122.69999694824219,74.3708267211914,44.582862854003906,55.187095642089844,96.0,,58.46882247924805,34.600765228271484,7.699999809265137,350.6000061035156,14.319999694824219,23.15999984741211,3.950000047683716,8.97421932220459,30.730670928955078,11.203482627868652,133.5877685546875,81.15756225585938,27.877681732177734,2.355625867843628,13.487500190734863,6.840126991271973,23.893552780151367,350.38177490234375,36.79230880737305,143.5,,12.600000381469727,372.7232666015625,17.38226318359375,18.125,,22.440000534057617,148.53916931152344,13.810811042785645,18.799999237060547,52.746131896972656,5.357500076293945,50.12571334838867,6.199606895446777,59.814308166503906,,124.0,47.9459114074707,217.8451690673828,49.68000030517578,230.54234313964844,,,,7.570000171661377,2.226655960083008,20.040000915527344,734.919921875,8.300000190734863,111.73068237304688,3.131999969482422,4.500015735626221,74.03889465332031,16.489999771118164,65.5,70.21000671386719,17.912233352661133,6.170000076293945
2023-10-17,10.1768217086792,20.167831420898438,30.20313835144043,7.006898403167725,36.50144577026367,115.8201675415039,,13.890085220336914,165.0,40.72416687011719,118.72029113769531,,296.59136962890625,,983.5,2555.392578125,10.130000114440918,3.8419349193573,2.5422959327697754,341.5435791015625,32.9249153137207,969.7626342773438,39.63715744018555,10.480447769165039,191.85406494140625,13.9808349609375,,49.50751495361328,,9446.1962890625,7.428946495056152,2.0856475830078125,50.56789779663086,30.017955780029297,20.600568771362305,69.5,126.0,74.65879821777344,45.57891845703125,57.26031494140625,98.69999694824219,,59.61040115356445,36.099063873291016,8.470000267028809,362.5,14.640000343322754,23.760000228881836,4.150000095367432,9.1509370803833,32.9625129699707,11.564886093139648,137.81988525390625,84.42700958251953,28.793663024902344,2.590574264526367,13.75,6.91212797164917,24.436050415039062,355.84454345703125,40.46923065185547,144.60000610351562,,12.300000190734863,393.53424072265625,17.896024703979492,18.487499237060547,,22.860000610351562,150.78976440429688,13.943243026733398,18.940000534057617,54.1464729309082,5.462500095367432,51.045005798339844,6.2584638595581055,60.72275924682617,,130.39999389648438,48.97098922729492,219.89663696289062,50.599998474121094,234.60821533203125,,,,7.539999961853027,2.4106249809265137,20.780000686645508,748.5923461914062,8.609999656677246,114.83209991455078,3.190000057220459,4.53359842300415,78.29612731933594,17.270000457763672,67.69999694824219,71.54673767089844,18.47768211364746,6.260000228881836
